periodic,arm,kind,disorder,seed,K,alpha,safety,levels,nx,dt,nt,Pe,r_mean,nu_mean,hmin_over_h,n_fallback,K_used_max,min_w,max_l1,rho,pow_nt,growth,errT,errmax,maxu,blowup,ref_floor,secs
0,lprand,jitter,0.45,0,3,0.01,0.5,2,101,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,14,3,-0.0858825188168289,1.3243439135381112,1.00056875637851,36473.35314006887,37155.19919255686,4.194989154365615,4.194989154365615,4.194986363578812,0,7.594543563471667e-07,0.16761112213134766
0,maxentw,jitter,0.45,0,3,0.01,0.5,2,101,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,0.0,1.0000000000000002,0.9988628313278293,0.9999369286869955,1.0000000000000404,0.12662024616730783,0.12662024616730783,1.2964363423109506,0,7.594543563471667e-07,1.2891929149627686
0,minnorm,jitter,0.45,0,5,0.01,0.5,2,101,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,-0.10001419118442766,1.5623761160493088,0.9994243048535617,1.0689566048363663,1.562376116049309,0.24069319710772918,0.24069319710772918,1.296310086232129,0,7.594543563471667e-07,0.09281373023986816
0,projgauss,jitter,0.45,0,5,0.01,0.5,2,101,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,-0.07938797757926316,1.487230361104719,0.9993776665799491,1.0515182974385733,1.487230361104719,0.1889326833407532,0.1889326833407532,1.2963148744184814,0,7.594543563471667e-07,0.07868504524230957
0,spectral,jitter,0.45,0,5,0.01,0.5,2,101,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,-6.292119295244693,30.3783144437815,7.3182719775119125,nan,1.088214052963204e+87,inf,1.7690933238011337e+164,1.7690933238011337e+164,1,7.594543563471667e-07,0.05853605270385742
0,spectralg,jitter,0.45,0,5,0.01,0.5,2,101,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,-6.2921192952446505,30.378314443781303,7.3182719775119,nan,1.088214052962513e+87,inf,1.7690933242343728e+164,1.7690933242343728e+164,1,7.594543563471667e-07,0.0859062671661377
0,maxent,jitter,0.45,0,5,0.01,0.5,2,101,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,0.0,1.0000000000000002,0.9988515933276112,0.9999384859580294,1.0000000000000455,0.12661964544346616,0.12661964544346616,1.296436341770489,0,7.594543563471667e-07,1.047267198562622
0,lp,jitter,0.45,0,5,0.01,0.5,2,101,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,0.0,1.0,0.9987333269077002,0.9999924184636959,1.0000000000000249,0.4854609694620804,0.4854609694620804,1.2964228662048476,0,7.594543563471667e-07,0.1665210723876953
0,lprand,jitter,0.45,0,5,0.01,0.5,2,101,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,0.0,1.0000000000000002,0.9987934023110613,0.9999940002826835,1.0000000000000349,0.18633011664096244,0.18633011664096244,1.296432960853098,0,7.594543563471667e-07,0.16726016998291016
0,maxentw,jitter,0.45,0,5,0.01,0.5,2,101,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,0.0,1.0000000000000002,0.9988515933276112,0.9999384859580294,1.0000000000000455,0.12661964544346616,0.12661964544346616,1.296436341770489,0,7.594543563471667e-07,1.0514450073242188
0,minnorm,jitter,0.45,1,3,0.01,0.5,2,101,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,3,-0.08387495344089431,1.2783236704637084,1.0006253958180844,14041.573984333892,358162.2267685379,5.961999173080441,5.961999173080441,5.961999085706659,0,8.036569016933726e-07,0.0661308765411377
0,projgauss,jitter,0.45,1,3,0.01,0.5,2,101,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,3,-0.08451154792608132,1.2781462306592102,1.000624694533278,14041.945837850348,356534.11127187975,5.955572555164902,5.955572555164902,5.95557246779112,0,8.036569016933726e-07,0.06063675880432129
0,spectral,jitter,0.45,1,3,0.01,0.5,2,101,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,3,-1.5791056708649773,5.973141566670963,1.2645131356494408,nan,6.801348120348796e+102,inf,9904739709527.484,9904739709528.777,1,8.036569016933726e-07,0.05172610282897949
0,spectralg,jitter,0.45,1,3,0.01,0.5,2,101,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,3,-1.5791056708649773,5.973141566670963,1.2645131356494408,nan,6.801348120348796e+102,inf,9904739709527.484,9904739709528.777,1,8.036569016933726e-07,0.06569600105285645
0,maxent,jitter,0.45,1,3,0.01,0.5,2,101,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,11,3,-0.08387495344089431,1.2783236704637084,1.0006153261187456,14042.098247877982,330000.0099432849,5.868002364471124,5.868002364471124,5.868002277097342,0,8.036569016933726e-07,0.9792342185974121
0,lp,jitter,0.45,1,3,0.01,0.5,2,101,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,11,3,-0.08387495344089431,1.2783236704637084,1.0006091022682955,14336.51203350567,315876.1095421167,5.8073431316244015,5.8073431316244015,5.8073430442506195,0,8.036569016933726e-07,0.14687776565551758
0,lprand,jitter,0.45,1,3,0.01,0.5,2,101,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,11,3,-0.08387495344089431,1.2783236704637084,1.0006047217719631,14297.83090812319,297208.5337280367,5.770268824391782,5.770268824391782,5.770268737018,0,8.036569016933726e-07,0.1396651268005371
0,maxentw,jitter,0.45,1,3,0.01,0.5,2,101,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,0.0,1.0000000000000002,0.9974991641758779,0.9999065519488478,1.0000000000000226,0.05147990361951815,0.05147990361951815,1.2964747336395395,0,8.036569016933726e-07,1.0809540748596191
0,minnorm,jitter,0.45,1,5,0.01,0.5,2,101,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,-0.09310160579266505,1.5201399340287096,0.9986312110256251,1.2630646402979637,1.5201399340287096,0.20443309281721334,0.20443309281721334,1.2963628190780039,0,8.036569016933726e-07,0.06070518493652344
0,projgauss,jitter,0.45,1,5,0.01,0.5,2,101,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,-0.08135877950049669,1.457966553963008,0.9985128403850807,1.2286833551501346,1.4618141630796715,0.19271825082163385,0.19271825082163385,1.2963774767284582,0,8.036569016933726e-07,0.06561493873596191
0,spectral,jitter,0.45,1,5,0.01,0.5,2,101,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,-1.5301357636506463,8.745458151441982,2.013750488049831,nan,2.7793541505621664e+304,inf,9.355862262284778e+20,9.355862262284778e+20,1,8.036569016933726e-07,0.058690786361694336
0,spectralg,jitter,0.45,1,5,0.01,0.5,2,101,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,-1.5301357636506463,8.745458151441982,2.013750488049853,nan,2.7793541505822895e+304,inf,9.355862262284076e+20,9.355862262284076e+20,1,8.036569016933726e-07,0.08642101287841797
0,maxent,jitter,0.45,1,5,0.01,0.5,2,101,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,0.0,1.0000000000000002,0.9975005114571948,0.9999064157040041,1.0000000000000355,0.0514911716126869,0.0514911716126869,1.2964747633365827,0,8.036569016933726e-07,0.9762701988220215
0,lp,jitter,0.45,1,5,0.01,0.5,2,101,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,0.0,1.0,0.9972941744804833,0.9999917417875419,1.000000000000024,0.30189709355568795,0.30189709355568795,1.2964730676219136,0,8.036569016933726e-07,0.14584898948669434
0,lprand,jitter,0.45,1,5,0.01,0.5,2,101,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,0.0,1.0000000000000004,0.9973422329831356,0.9999946050008933,1.00000000000002,0.30249241742554067,0.30249241742554067,1.2964792332562745,0,8.036569016933726e-07,0.2191617488861084
0,maxentw,jitter,0.45,1,5,0.01,0.5,2,101,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,0.0,1.0000000000000002,0.9975005114571948,0.9999064157040041,1.0000000000000355,0.0514911716126869,0.0514911716126869,1.2964747633365827,0,8.036569016933726e-07,0.9984393119812012
0,minnorm,random,0.0,0,3,0.01,0.5,2,101,0.0001783877195930259,2803,1.0,0.017838771959302592,0.017838771959302592,0.267123731325411,0,3,-0.5060069433725972,2.2949611018348373,1.0206468172322103,5.528720284150656e+26,4.163845005627216e+90,inf,2546092.4417953547,2546092.4598156903,1,7.325626945053898e-07,0.04613471031188965
0,projgauss,random,0.0,0,3,0.01,0.5,2,101,0.0001783877195930259,2803,1.0,0.017838771959302592,0.017838771959302592,0.267123731325411,0,3,-0.5063530220932029,2.2919306675714455,1.020654485098174,5.6443972342482596e+26,4.487137789710635e+90,inf,2562954.37626509,2562954.3942854255,1,7.325626945053898e-07,0.051192283630371094
0,spectral,random,0.0,0,3,0.01,0.5,2,101,0.0001783877195930259,2803,1.0,0.017838771959302592,0.017838771959302592,0.267123731325411,0,3,-2.1225923075570625,9.842580778018364,1.3321579860231398,inf,inf,inf,26798988.096798237,26798987.524906088,1,7.325626945053898e-07,0.051011085510253906
0,spectralg,random,0.0,0,3,0.01,0.5,2,101,0.0001783877195930259,2803,1.0,0.017838771959302592,0.017838771959302592,0.267123731325411,0,3,-3.003339445667209,13.190523084923592,1.5974465562917604,nan,3.918551317327357e+204,inf,2.8730362225367644e+16,2.8730362225367644e+16,1,7.325626945053898e-07,0.06558799743652344
0,maxent,random,0.0,0,3,0.01,0.5,2,101,0.0001783877195930259,2803,1.0,0.017838771959302592,0.017838771959302592,0.267123731325411,36,3,-0.5060069433725972,2.2949611018348373,1.020646817232217,5.548998094913249e+26,4.179116832872831e+90,inf,2542662.1919825394,2542662.210002875,1,7.325626945053898e-07,1.5281338691711426
0,lp,random,0.0,0,3,0.01,0.5,2,101,0.0001783877195930259,2803,1.0,0.017838771959302592,0.017838771959302592,0.267123731325411,36,3,-0.5060069433725972,2.2949611018348373,1.0206468172322154,5.9339573586976875e+26,4.469041196106376e+90,inf,2617664.5384838576,2617664.556504193,1,7.325626945053898e-07,0.12479710578918457
0,lprand,random,0.0,0,3,0.01,0.5,2,101,0.0001783877195930259,2803,1.0,0.017838771959302592,0.017838771959302592,0.267123731325411,36,3,-0.5060069433725972,2.2949611018348373,1.020646817232225,5.422314026090406e+26,4.083707262456921e+90,inf,2467220.670717541,2467220.6887378767,1,7.325626945053898e-07,0.1264488697052002
0,maxentw,random,0.0,0,3,0.01,0.5,2,101,0.0001783877195930259,2803,1.0,0.017838771959302592,0.017838771959302592,0.267123731325411,11,5,-0.307488659282653,1.8859182612636556,1.020646817232216,3.337111084576454e+26,2.5132784095753043e+90,inf,1322284.1177387368,1322284.1357590724,1,7.325626945053898e-07,2.7905962467193604
0,minnorm,random,0.0,0,5,0.01,0.5,2,101,0.0001783877195930259,2803,1.0,0.017838771959302592,0.017838771959302592,0.267123731325411,0,5,-0.1395852661494649,1.6501351865517644,1.0037496164935171,58251.702250100985,2.9103062804605844e+16,776.443614219647,776.443614219647,777.4887691572313,1,7.325626945053898e-07,0.05909299850463867
0,projgauss,random,0.0,0,5,0.01,0.5,2,101,0.0001783877195930259,2803,1.0,0.017838771959302592,0.017838771959302592,0.267123731325411,0,5,-0.13507498174935645,1.665487534308225,1.001298345123367,2619.994828612186,16864721.71824048,9.546513825524894,9.546513825524894,10.591668763109215,1,7.325626945053898e-07,0.060214996337890625
0,spectral,random,0.0,0,5,0.01,0.5,2,101,0.0001783877195930259,2803,1.0,0.017838771959302592,0.017838771959302592,0.267123731325411,0,5,-2.9887842564797555,12.234903540488656,2.8651885057716426,nan,inf,inf,9.27916638891687e+18,9.27916638891687e+18,1,7.325626945053898e-07,0.056578874588012695
0,spectralg,random,0.0,0,5,0.01,0.5,2,101,0.0001783877195930259,2803,1.0,0.017838771959302592,0.017838771959302592,0.267123731325411,0,5,-2.9887842564797555,12.234903540488656,2.865188505771639,nan,inf,inf,9.27916597900397e+18,9.27916597900397e+18,1,7.325626945053898e-07,0.08680605888366699
0,maxent,random,0.0,0,5,0.01,0.5,2,101,0.0001783877195930259,2803,1.0,0.017838771959302592,0.017838771959302592,0.267123731325411,11,5,-0.1295932274347521,1.6501351865517644,1.000000249418855,3194.0274031044246,37194.81153660797,1.348537534892135,1.348537534892135,1.6169980676388604,0,7.325626945053898e-07,1.0111680030822754
0,lp,random,0.0,0,5,0.01,0.5,2,101,0.0001783877195930259,2803,1.0,0.017838771959302592,0.017838771959302592,0.267123731325411,11,5,-0.1295932274347521,1.6501351865517644,1.0000002984006262,3777.5472166717864,44101.86832770434,1.3417001395263979,1.3417001395263979,1.6126940887762844,0,7.325626945053898e-07,0.1381680965423584
0,lprand,random,0.0,0,5,0.01,0.5,2,101,0.0001783877195930259,2803,1.0,0.017838771959302592,0.017838771959302592,0.267123731325411,11,5,-0.1295932274347521,1.6501351865517644,1.0000002377078214,3154.3081770069466,36708.845696991026,1.3575542026174467,1.3575542026174467,1.6232115972328756,0,7.325626945053898e-07,0.14008378982543945
0,maxentw,random,0.0,0,5,0.01,0.5,2,101,0.0001783877195930259,2803,1.0,0.017838771959302592,0.017838771959302592,0.267123731325411,11,5,-0.1295932274347521,1.6501351865517644,1.000000249418855,3194.0274031044246,37194.81153660797,1.348537534892135,1.348537534892135,1.6169980676388604,0,7.325626945053898e-07,2.0094878673553467
0,minnorm,random,0.0,1,3,0.01,0.5,2,101,0.0002206424694960455,2267,1.0,0.02206424694960455,0.02206424694960455,0.29708077655482557,0,3,-0.39826551731193655,2.1594841812864347,1.0918340861500448,3.511812008487714e+87,3.511812008487714e+87,inf,35671313.98279404,35671313.14283322,1,8.018758284045191e-07,0.045567989349365234
0,projgauss,random,0.0,1,3,0.01,0.5,2,101,0.0002206424694960455,2267,1.0,0.02206424694960455,0.02206424694960455,0.29708077655482557,0,3,-0.3990394649319471,2.1569123796278613,1.0917693417612213,3.07048285030913e+87,3.07048285030913e+87,inf,35013627.06864551,35013626.228684686,1,8.018758284045191e-07,0.047718048095703125
0,spectral,random,0.0,1,3,0.01,0.5,2,101,0.0002206424694960455,2267,1.0,0.02206424694960455,0.02206424694960455,0.29708077655482557,0,3,-1.6290368362470842,5.115427231993379,1.0699841486493853,3.3221768424590854e+67,4.9707592387647536e+294,inf,1900516.8109033161,1900517.7470414941,1,8.018758284045191e-07,0.05086016654968262
0,spectralg,random,0.0,1,3,0.01,0.5,2,101,0.0002206424694960455,2267,1.0,0.02206424694960455,0.02206424694960455,0.29708077655482557,0,3,-1.6290368362470842,5.115427231993379,1.0699841486493806,3.322176842459078e+67,4.9707592387646895e+294,inf,1900516.8121962543,1900517.7483344323,1,8.018758284045191e-07,0.0645298957824707
0,maxent,random,0.0,1,3,0.01,0.5,2,101,0.0002206424694960455,2267,1.0,0.02206424694960455,0.02206424694960455,0.29708077655482557,35,3,-0.39826551731193655,2.1594841812864347,1.0918340861500535,3.5197936253543934e+87,3.5197936253543934e+87,inf,35637924.66632017,35637923.82635935,1,8.018758284045191e-07,1.488339900970459
0,lp,random,0.0,1,3,0.01,0.5,2,101,0.0002206424694960455,2267,1.0,0.02206424694960455,0.02206424694960455,0.29708077655482557,35,3,-0.39826551731193655,2.1594841812864347,1.0918340861500582,3.9480778771302186e+87,3.9480778771302186e+87,inf,35233802.116387345,35233801.276426524,1,8.018758284045191e-07,0.1243898868560791
0,lprand,random,0.0,1,3,0.01,0.5,2,101,0.0002206424694960455,2267,1.0,0.02206424694960455,0.02206424694960455,0.29708077655482557,35,3,-0.39826551731193655,2.1594841812864347,1.0918340861500542,3.7747226222882103e+87,3.7747226222882103e+87,inf,35988805.27358909,35988804.43362827,1,8.018758284045191e-07,0.1261119842529297
0,maxentw,random,0.0,1,3,0.01,0.5,2,101,0.0002206424694960455,2267,1.0,0.02206424694960455,0.02206424694960455,0.29708077655482557,6,7,-0.2788238849692908,1.8775969673858068,1.0001081479689828,7022.8875060354985,125388.38087883645,4.063700287555093,4.063700287555093,4.063562829322805,0,8.018758284045191e-07,2.321319103240967
0,minnorm,random,0.0,1,5,0.01,0.5,2,101,0.0002206424694960455,2267,1.0,0.02206424694960455,0.02206424694960455,0.29708077655482557,0,5,-0.1375470439492446,1.7915187815827114,1.0005228974367342,2265.3736743767263,143641.69387602777,4.296461464838564,4.296461464838564,4.296461287275114,0,8.018758284045191e-07,0.05068397521972656
0,projgauss,random,0.0,1,5,0.01,0.5,2,101,0.0002206424694960455,2267,1.0,0.02206424694960455,0.02206424694960455,0.29708077655482557,0,5,-0.14421092952719353,1.812490009831769,1.0004314958706897,2263.1742829516534,130425.14139129565,4.307420739605977,4.307420739605977,4.307420562042527,0,8.018758284045191e-07,0.05412411689758301
0,spectral,random,0.0,1,5,0.01,0.5,2,101,0.0002206424694960455,2267,1.0,0.02206424694960455,0.02206424694960455,0.29708077655482557,0,5,-4.036955671383069,17.00577948439734,2.609263240537426,nan,inf,inf,2470817076791.171,2470817076791.17,1,8.018758284045191e-07,0.057617902755737305
0,spectralg,random,0.0,1,5,0.01,0.5,2,101,0.0002206424694960455,2267,1.0,0.02206424694960455,0.02206424694960455,0.29708077655482557,0,5,-4.036955671383069,17.00577948439734,2.6092632405374268,nan,inf,inf,2481001628235.2646,2481001628235.2637,1,8.018758284045191e-07,0.09499526023864746
0,maxent,random,0.0,1,5,0.01,0.5,2,101,0.0002206424694960455,2267,1.0,0.02206424694960455,0.02206424694960455,0.29708077655482557,7,5,-0.1375470439492446,1.7915187815827114,1.000054528728,3096.887836199489,54816.540096732235,4.239915717638696,4.239915717638696,4.239915540075246,0,8.018758284045191e-07,0.9763989448547363
0,lp,random,0.0,1,5,0.01,0.5,2,101,0.0002206424694960455,2267,1.0,0.02206424694960455,0.02206424694960455,0.29708077655482557,7,5,-0.1375470439492446,1.7915187815827114,1.000000635385763,7130.105846597063,128152.15480571453,4.24120152860194,4.24120152860194,4.24120135103849,0,8.018758284045191e-07,0.13748788833618164
0,lprand,random,0.0,1,5,0.01,0.5,2,101,0.0002206424694960455,2267,1.0,0.02206424694960455,0.02206424694960455,0.29708077655482557,7,5,-0.1375470439492446,1.7915187815827114,1.0000008821563227,17264.106940645514,320417.97281578986,4.250378623143126,4.250378623143126,4.250378445579676,0,8.018758284045191e-07,0.1346750259399414
0,maxentw,random,0.0,1,5,0.01,0.5,2,101,0.0002206424694960455,2267,1.0,0.02206424694960455,0.02206424694960455,0.29708077655482557,6,7,-0.1313493906687244,1.6729278845066162,1.0000006282112666,2087.863712802098,36645.66591117951,4.239915717638696,4.239915717638696,4.239915540075246,0,8.018758284045191e-07,1.6372408866882324
0,minnorm,jitter,0.0,0,3,0.003,0.5,2,101,0.004999999999999949,101,3.3333333333333335,0.14999999999999847,0.4999999999999949,0.9999999999999898,0,3,0.0,1.0000000000000009,0.8444315138974856,0.9999999999999942,1.000000000000003,0.05392903141265415,0.05392903141265415,1.2981243099617594,0,3.094076914234023e-06,0.04048895835876465
0,projgauss,jitter,0.0,0,3,0.003,0.5,2,101,0.004999999999999949,101,3.3333333333333335,0.14999999999999847,0.4999999999999949,0.9999999999999898,0,3,0.0,1.0000000000000002,0.845923719432215,1.0000000000000016,1.0000000000000029,0.05185054041421999,0.05185054041421999,1.2981245608339158,0,3.094076914234023e-06,0.04163312911987305
0,spectral,jitter,0.0,0,3,0.003,0.5,2,101,0.004999999999999949,101,3.3333333333333335,0.14999999999999847,0.4999999999999949,0.9999999999999898,0,3,-0.04335687775070313,1.1075132667830379,0.8470984595274361,1.0461740042145344,1.1075132667830379,0.03086497834929247,0.03086497834929247,1.2981226935975232,0,3.094076914234023e-06,0.0450286865234375
0,spectralg,jitter,0.0,0,3,0.003,0.5,2,101,0.004999999999999949,101,3.3333333333333335,0.14999999999999847,0.4999999999999949,0.9999999999999898,0,3,-0.04335687775070313,1.1075132667830379,0.8470984595274361,1.0461740042145344,1.1075132667830379,0.03086497834929247,0.03086497834929247,1.2981226935975232,0,3.094076914234023e-06,0.058695077896118164
0,maxent,jitter,0.0,0,3,0.003,0.5,2,101,0.004999999999999949,101,3.3333333333333335,0.14999999999999847,0.4999999999999949,0.9999999999999898,0,3,0.0,1.0000000000000002,0.8501140447245974,0.9999999999999843,1.0000000000000004,0.04662617778254863,0.04662617778254863,1.2981240319831282,0,3.094076914234023e-06,0.06804895401000977
0,lp,jitter,0.0,0,3,0.003,0.5,2,101,0.004999999999999949,101,3.3333333333333335,0.14999999999999847,0.4999999999999949,0.9999999999999898,0,3,0.0,1.0,0.8507659891876759,1.0000000000000022,1.0000000000000024,0.008226572187950865,0.008226572187950865,1.298123020621506,0,3.094076914234023e-06,0.12586116790771484
0,lprand,jitter,0.0,0,3,0.003,0.5,2,101,0.004999999999999949,101,3.3333333333333335,0.14999999999999847,0.4999999999999949,0.9999999999999898,0,3,0.0,1.0,0.8414488460533075,1.0000000000000013,1.0000000000000013,0.008341294619674144,0.008341294619674144,1.298121775169319,0,3.094076914234023e-06,0.12076807022094727
0,maxentw,jitter,0.0,0,3,0.003,0.5,2,101,0.004999999999999949,101,3.3333333333333335,0.14999999999999847,0.4999999999999949,0.9999999999999898,0,3,0.0,1.0000000000000002,0.8501140447245974,0.9999999999999843,1.0000000000000004,0.04662617778254863,0.04662617778254863,1.2981240319831282,0,3.094076914234023e-06,0.06834006309509277
0,minnorm,jitter,0.0,0,5,0.003,0.5,2,101,0.004999999999999949,101,3.3333333333333335,0.14999999999999847,0.4999999999999949,0.9999999999999898,0,5,-0.07438423645320269,1.1582922824302133,0.8522624603095558,1.1352620650467684,1.1582922824302133,0.11607630000381297,0.11607630000381297,1.2981068405590106,0,3.094076914234023e-06,0.04047393798828125
0,projgauss,jitter,0.0,0,5,0.003,0.5,2,101,0.004999999999999949,101,3.3333333333333335,0.14999999999999847,0.4999999999999949,0.9999999999999898,0,5,-0.0468028348655802,1.257269964011632,0.8453861962264013,1.0588414415370355,1.2572699640116323,0.05547425832296149,0.05547425832296149,1.2981140984903843,0,3.094076914234023e-06,0.04510307312011719
0,spectral,jitter,0.0,0,5,0.003,0.5,2,101,0.004999999999999949,101,3.3333333333333335,0.14999999999999847,0.4999999999999949,0.9999999999999898,0,5,-0.8019655758614923,3.1558391389647293,0.9974173111386382,3.2087685934269166,5.1798612129305965,0.7431350364588851,0.7431350364588851,1.7369141934487737,0,3.094076914234023e-06,0.055313825607299805
0,spectralg,jitter,0.0,0,5,0.003,0.5,2,101,0.004999999999999949,101,3.3333333333333335,0.14999999999999847,0.4999999999999949,0.9999999999999898,0,5,-0.8019655758614934,3.155839138964732,0.9974173111386367,3.208768593426899,5.179861212930591,0.7431350364588862,0.7431350364588862,1.7369141934487748,0,3.094076914234023e-06,0.0820930004119873
0,maxent,jitter,0.0,0,5,0.003,0.5,2,101,0.004999999999999949,101,3.3333333333333335,0.14999999999999847,0.4999999999999949,0.9999999999999898,0,5,0.0,1.0000000000000002,0.8506007683733783,0.9999999999997433,1.0000000000000002,0.006465122309756821,0.006465122309756821,1.2981221740335918,0,3.094076914234023e-06,0.07295823097229004
0,lp,jitter,0.0,0,5,0.003,0.5,2,101,0.004999999999999949,101,3.3333333333333335,0.14999999999999847,0.4999999999999949,0.9999999999999898,0,5,0.0,1.0,0.8469579186878916,0.9999999999998833,1.0000000000000004,0.024327979785285336,0.024327979785285336,1.2981239463526746,0,3.094076914234023e-06,0.12213611602783203
0,lprand,jitter,0.0,0,5,0.003,0.5,2,101,0.004999999999999949,101,3.3333333333333335,0.14999999999999847,0.4999999999999949,0.9999999999999898,0,5,0.0,1.0000000000000235,0.8491072562013512,0.9999999999999974,1.000000000000034,0.04823265219391648,0.04823265219391648,1.298121775169319,0,3.094076914234023e-06,0.1217508316040039
0,maxentw,jitter,0.0,0,5,0.003,0.5,2,101,0.004999999999999949,101,3.3333333333333335,0.14999999999999847,0.4999999999999949,0.9999999999999898,0,5,0.0,1.0000000000000002,0.8506007683733783,0.9999999999997433,1.0000000000000002,0.006465122309756821,0.006465122309756821,1.2981221740335918,0,3.094076914234023e-06,0.07558298110961914
0,minnorm,jitter,0.1,0,3,0.003,0.5,2,101,0.004046780115040727,124,3.3333333333333335,0.1214034034512218,0.4046780115040727,0.8093560230081454,0,3,-0.037572134275491234,1.075144268550983,0.8736184315760834,0.9999999999999739,1.075144268550983,0.039663680105704646,0.039663680105704646,1.2984019244013316,0,3.679233111286706e-06,0.043122053146362305
0,projgauss,jitter,0.1,0,3,0.003,0.5,2,101,0.004046780115040727,124,3.3333333333333335,0.1214034034512218,0.4046780115040727,0.8093560230081454,0,3,-0.032387989415975066,1.0647759788319504,0.8776561751953863,0.9999999999999645,1.0647759788319502,0.03890912552478987,0.03890912552478987,1.298402033130498,0,3.679233111286706e-06,0.04236006736755371
0,spectral,jitter,0.1,0,3,0.003,0.5,2,101,0.004046780115040727,124,3.3333333333333335,0.1214034034512218,0.4046780115040727,0.8093560230081454,0,3,-0.21656829161792807,1.6528858942392497,0.8751270882837754,1.3171805648466992,1.6528858942392497,0.08933613059012402,0.08933613059012402,1.298397595683248,0,3.679233111286706e-06,0.04752469062805176
0,spectralg,jitter,0.1,0,3,0.003,0.5,2,101,0.004046780115040727,124,3.3333333333333335,0.1214034034512218,0.4046780115040727,0.8093560230081454,0,3,-0.21656829161792807,1.6528858942392497,0.8751254594836491,1.317180564846699,1.6528858942392497,0.08933613059012402,0.08933613059012402,1.298397595683248,0,3.679233111286706e-06,0.06060791015625
0,maxent,jitter,0.1,0,3,0.003,0.5,2,101,0.004046780115040727,124,3.3333333333333335,0.1214034034512218,0.4046780115040727,0.8093560230081454,0,3,0.0,1.0000000000000002,0.86931880650063,0.999999999999978,1.0000000000000009,0.040555739578994165,0.040555739578994165,1.2984028557994631,0,3.679233111286706e-06,0.9784119129180908
0,lp,jitter,0.1,0,3,0.003,0.5,2,101,0.004046780115040727,124,3.3333333333333335,0.1214034034512218,0.4046780115040727,0.8093560230081454,0,3,0.0,1.0000000000000002,0.8746883181244993,1.0000000000000002,1.0000000000000004,0.08855072071179737,0.08855072071179737,1.2984074026929313,0,3.679233111286706e-06,0.12027597427368164
0,lprand,jitter,0.1,0,3,0.003,0.5,2,101,0.004046780115040727,124,3.3333333333333335,0.1214034034512218,0.4046780115040727,0.8093560230081454,0,3,0.0,1.0000000000000002,0.8765137656614578,1.0000000000000013,1.0000000000000013,0.032170544188307226,0.032170544188307226,1.298401718810112,0,3.679233111286706e-06,0.12167978286743164
0,maxentw,jitter,0.1,0,3,0.003,0.5,2,101,0.004046780115040727,124,3.3333333333333335,0.1214034034512218,0.4046780115040727,0.8093560230081454,0,3,0.0,1.0000000000000002,0.86931880650063,0.999999999999978,1.0000000000000009,0.040555739578994165,0.040555739578994165,1.2984028557994631,0,3.679233111286706e-06,3.087178945541382
